#  31.962600 108.646000 1 2 0
 28.840500 103.533600 2.7145
 31.903900 102.223900 2.8184
 28.332600 102.173900 2.8639
 27.383900 102.542400 2.8358
 33.581500 102.964700 2.8669
 26.854800 102.750300 2.9423
 27.848600 102.259600 2.8220
 32.669800 109.037200 2.7709
 33.253200 107.432500 2.7393
 34.112800 109.375600 2.8279
 34.352300 109.212400 2.7968
 34.128300 107.817000 2.8350
 33.229300 106.800200 2.7664
 33.325300 108.323400 2.7931
 34.070700 107.285200 2.8164
 34.030000 108.924000 2.8187
 32.910100 107.716100 2.7574
 34.055300 108.324200 2.8690
 27.321900 103.716900 2.8700
#  31.004500 104.545600 5 2 1
 28.178900 104.515600 2.7003
 29.793900 103.927600 2.5684
 28.840500 103.533600 2.7584
 28.327400 103.134600 2.8011
 27.383900 102.542400 2.8376
 26.503300 101.742500 2.8830
 32.268700 100.979900 2.9469
 26.854800 102.750300 2.8753
 30.995000 102.357900 2.7132
 30.034400 101.011700 2.8032
 33.018300 107.009700 2.7071
 33.356800 106.139500 2.7778
 33.325300 108.323400 2.7809
 34.070700 107.285200 2.7926
#  28.178900 104.515600 5 2 1
 27.714300 100.861500 3.0545
 30.074800 103.040800 2.7895
 32.593200 105.227700 2.6777
 32.268700 100.979900 2.9744
 32.649700 103.603100 2.7826
 31.479000 103.587600 2.7713
 31.018300 105.901600 2.7224
 27.861500 102.449100 3.1855
 30.034400 101.011700 3.0137
 27.848600 102.259600 3.0160
 32.669800 109.037200 2.7653
 33.018300 107.009700 2.7839
 34.352300 109.212400 2.8111
 33.356800 106.139500 2.7635
 33.229300 106.800200 2.7744
 32.910100 107.716100 2.7116
#  28.995800 101.512500 5 2 1
 28.872400 105.413600 2.8743
 28.840500 103.533600 3.0857
 30.074800 103.040800 3.0325
 28.327400 103.134600 3.0079
 32.415700 104.548200 2.8984
 31.018300 105.901600 2.8125
 31.373800 107.717500 2.8444
 30.200900 104.102500 2.8970
 30.034400 101.011700 3.2033
 32.669800 109.037200 2.6528
 34.112800 109.375600 2.8404
 33.356800 106.139500 2.9633
#  32.205400 105.559700 5 2 1
 30.074800 103.040800 2.6096
 27.383900 102.542400 2.8011
 33.581500 102.964700 3.0428
 26.854800 102.750300 2.7838
 32.649700 103.603100 3.0795
 27.861500 102.449100 2.7997
 30.034400 101.011700 3.0305
 27.848600 102.259600 2.6663
 30.869200 103.568900 2.6389
 32.669800 109.037200 3.0101
 32.910100 107.716100 2.9786
 34.055300 108.324200 3.0353
#  29.793900 103.927600 5 2 1
 28.327400 103.134600 3.0492
 26.503300 101.742500 3.0351
 32.649700 103.603100 2.7958
 29.052600 103.789500 2.9688
 30.995000 102.357900 2.9022
 27.861500 102.449100 2.9486
 27.466900 101.677600 3.0029
 33.018300 107.009700 2.7586
 33.325300 108.323400 2.7468
 27.321900 103.716900 3.0479
#  28.272200 103.570300 5 2 1
 27.714300 100.861500 2.9886
 28.872400 105.413600 2.7543
 30.074800 103.040800 3.0415
 31.903900 102.223900 3.0109
 28.332600 102.173900 2.9646
 31.680900 103.852100 2.7960
 29.226000 102.349500 2.9941
 32.649700 103.603100 2.8873
 31.479000 103.587600 2.8169
 29.052600 103.789500 3.0003
 31.373800 107.717500 2.7680
 32.669800 109.037200 2.7976
 33.253200 107.432500 2.8351
 33.018300 107.009700 2.8238
 33.356800 106.139500 2.7850
 33.229300 106.800200 2.7938
 33.325300 108.323400 2.8159
 32.910100 107.716100 2.7971
 34.055300 108.324200 2.8601
#  27.714300 100.861500 5 2 1
 28.840500 103.533600 3.0382
 30.074800 103.040800 3.0430
 31.903900 102.223900 3.1191
 28.327400 103.134600 3.0063
 26.503300 101.742500 3.1140
 32.268700 100.979900 3.0983
 29.226000 102.349500 3.1662
 26.854800 102.750300 3.1493
 27.861500 102.449100 2.9345
 30.034400 101.011700 3.0853
 33.018300 107.009700 2.8742
 34.128300 107.817000 2.8593
 33.229300 106.800200 2.7913
 34.070700 107.285200 2.8455
 34.030000 108.924000 2.8674
 34.055300 108.324200 2.8878
 27.321900 103.716900 2.9549
#  28.872400 105.413600 5 2 1
 28.840500 103.533600 2.6684
 31.903900 102.223900 2.7760
 28.327400 103.134600 2.8449
 31.680900 103.852100 2.6965
 27.383900 102.542400 2.9435
 26.503300 101.742500 3.0040
 33.581500 102.964700 2.9188
 26.854800 102.750300 2.9757
 32.649700 103.603100 2.7670
 31.479000 103.587600 2.6799
 31.018300 105.901600 2.7584
 31.373800 107.717500 2.7832
 30.995000 102.357900 3.0419
 27.861500 102.449100 2.9108
 33.018300 107.009700 2.7492
 34.112800 109.375600 2.7992
 34.352300 109.212400 2.7941
 33.356800 106.139500 2.7892
 33.325300 108.323400 2.7743
 34.070700 107.285200 2.8375
 27.321900 103.716900 2.9000
#  28.840500 103.533600 5 2 1
 31.903900 102.223900 3.0090
 32.649700 103.603100 2.8848
 31.479000 103.587600 2.7760
 31.018300 105.901600 2.8753
 30.200900 104.102500 2.8778
 27.848600 102.259600 2.8193
 27.466900 101.677600 2.9157
 33.229300 106.800200 2.8508
 34.055300 108.324200 2.8712
#  30.074800 103.040800 5 2 1
 31.903900 102.223900 3.0842
 28.327400 103.134600 2.9546
 26.503300 101.742500 3.0774
 33.581500 102.964700 3.0408
 32.268700 100.979900 2.9472
 32.649700 103.603100 3.0227
 31.018300 105.901600 2.6656
 27.861500 102.449100 2.9616
 27.466900 101.677600 3.0294
 33.253200 107.432500 2.7838
 33.018300 107.009700 2.8023
 34.352300 109.212400 2.7482
 33.229300 106.800200 2.8504
 33.325300 108.323400 2.7773
 34.030000 108.924000 2.8383
 32.910100 107.716100 2.7224
#  31.903900 102.223900 5 2 1
 31.680900 103.852100 3.1240
 32.415700 104.548200 3.1233
 33.581500 102.964700 3.0408
 29.052600 103.789500 2.9688
 30.034400 101.011700 3.1514
 33.356800 106.139500 3.0717
#  28.327400 103.134600 5 2 1
 31.680900 103.852100 2.8772
 32.415700 104.548200 2.8278
 32.593200 105.227700 2.7349
 32.649700 103.603100 2.9239
 29.052600 103.789500 2.9544
 27.466900 101.677600 2.8786
 30.869200 103.568900 2.8419
 33.356800 106.139500 2.7925
 33.229300 106.800200 2.8554
 34.055300 108.324200 2.8204
#  27.932400 101.271900 5 2 1
 26.854800 102.750300 3.0267
 31.018300 105.901600 2.9182
 33.253200 107.432500 2.8485
 33.018300 107.009700 2.8598
 33.229300 106.800200 2.8004
 34.070700 107.285200 2.8616
 34.030000 108.924000 2.8382
 34.055300 108.324200 2.8767
#  28.332600 102.173900 5 2 1
 26.854800 102.750300 3.0559
 29.052600 103.789500 3.0367
 30.200900 104.102500 2.8627
 33.018300 107.009700 2.8061
 34.070700 107.285200 2.8266
 34.055300 108.324200 2.8633
#  31.680900 103.852100 5 2 1
 27.383900 102.542400 2.9293
 32.268700 100.979900 3.1932
 26.854800 102.750300 2.9218
 29.052600 103.789500 2.6990
 27.861500 102.449100 2.9362
 30.200900 104.102500 2.6169
 30.034400 101.011700 3.0792
 32.669800 109.037200 3.0242
 32.910100 107.716100 3.1056
 27.321900 103.716900 2.8565
#  27.383900 102.542400 5 2 1
 32.415700 104.548200 2.8604
 32.593200 105.227700 2.8032
 33.581500 102.964700 3.0547
 31.479000 103.587600 2.9592
 30.995000 102.357900 3.0272
 31.792500 104.672900 2.7301
 32.669800 109.037200 2.8483
 33.253200 107.432500 2.7527
 34.128300 107.817000 2.9096
 33.229300 106.800200 2.9054
 34.070700 107.285200 2.7655
 27.321900 103.716900 3.0859
#  32.415700 104.548200 5 2 1
 32.268700 100.979900 3.0062
 29.052600 103.789500 2.7004
 30.995000 102.357900 3.1002
 30.034400 101.011700 3.1133
 27.466900 101.677600 2.8937
 27.321900 103.716900 2.7813
#  26.503300 101.742500 5 2 1
 29.052600 103.789500 3.0340
 31.373800 107.717500 2.8759
 30.200900 104.102500 2.9980
 30.869200 103.568900 2.9664
 32.669800 109.037200 2.8689
 33.253200 107.432500 2.8931
 34.112800 109.375600 2.8217
 33.356800 106.139500 2.8876
 34.128300 107.817000 2.8630
 33.229300 106.800200 2.7977
 34.070700 107.285200 2.8860
 34.030000 108.924000 2.8899
 34.055300 108.324200 2.9391
 27.321900 103.716900 3.0988
#  32.593200 105.227700 5 2 1
 33.581500 102.964700 3.0366
 26.854800 102.750300 2.8138
 29.052600 103.789500 2.7011
 30.869200 103.568900 2.8429
 32.669800 109.037200 3.0666
#  33.581500 102.964700 5 2 1
 26.854800 102.750300 3.0111
 29.052600 103.789500 2.8966
 31.018300 105.901600 2.9441
 31.373800 107.717500 2.8861
 27.466900 101.677600 3.1022
 30.869200 103.568900 3.0689
 31.792500 104.672900 3.0184
 32.669800 109.037200 3.0974
 34.112800 109.375600 2.8036
#  32.268700 100.979900 5 2 1
 26.854800 102.750300 3.1080
 32.649700 103.603100 3.0337
 31.373800 107.717500 2.8684
 30.200900 104.102500 2.9303
 30.869200 103.568900 3.0604
 31.792500 104.672900 3.0565
 34.128300 107.817000 3.0323
 34.070700 107.285200 3.0257
 34.055300 108.324200 3.0748
#  29.226000 102.349500 5 2 1
 26.854800 102.750300 3.0702
 31.018300 105.901600 2.8495
 31.373800 107.717500 2.8337
 32.669800 109.037200 2.7032
 34.352300 109.212400 2.7612
 33.325300 108.323400 2.7946
 34.030000 108.924000 2.8064
 34.055300 108.324200 2.8207
#  26.854800 102.750300 5 2 1
 32.649700 103.603100 2.9722
 31.018300 105.901600 2.9235
 31.373800 107.717500 2.8605
 30.995000 102.357900 3.0590
 27.466900 101.677600 3.2355
 31.792500 104.672900 2.7968
 33.356800 106.139500 2.8242
 34.128300 107.817000 2.9070
 33.229300 106.800200 2.8786
 33.325300 108.323400 2.8480
 34.070700 107.285200 2.9265
 32.910100 107.716100 2.8125
 34.055300 108.324200 2.8636
 27.321900 103.716900 3.0715
#  32.649700 103.603100 5 2 1
 29.052600 103.789500 2.8258
 31.373800 107.717500 2.7687
 27.861500 102.449100 3.0224
 30.200900 104.102500 2.7847
 27.321900 103.716900 2.9378
#  31.479000 103.587600 5 2 1
 30.034400 101.011700 3.0601
 31.792500 104.672900 3.1988
 32.669800 109.037200 3.0230
 32.910100 107.716100 3.0795
 27.321900 103.716900 2.8779
#  29.052600 103.789500 5 2 1
 30.995000 102.357900 2.9787
 30.200900 104.102500 2.9026
 27.466900 101.677600 2.9565
 34.128300 107.817000 2.8632
 34.070700 107.285200 2.8450
 32.910100 107.716100 2.8149
 34.055300 108.324200 2.8448
#  31.018300 105.901600 5 2 1
 27.861500 102.449100 2.8441
 30.034400 101.011700 2.7520
 27.848600 102.259600 2.8704
 32.669800 109.037200 2.6789
 33.356800 106.139500 2.7530
 34.128300 107.817000 2.8732
 33.325300 108.323400 2.7631
 34.070700 107.285200 2.8967
 27.321900 103.716900 2.8185
#  31.373800 107.717500 5 2 1
 30.200900 104.102500 2.7321
 30.034400 101.011700 2.7914
 27.848600 102.259600 2.8207
 33.253200 107.432500 2.8638
 34.112800 109.375600 2.8880
 34.352300 109.212400 2.8904
 33.229300 106.800200 2.9097
 34.055300 108.324200 2.9285
 27.321900 103.716900 2.8125
#  30.995000 102.357900 5 2 1
 27.861500 102.449100 3.0716
 30.034400 101.011700 3.1240
 34.352300 109.212400 2.8176
 32.910100 107.716100 3.1205
#  27.861500 102.449100 5 2 1
 30.200900 104.102500 2.9400
 30.869200 103.568900 2.8298
 32.669800 109.037200 2.8005
 33.018300 107.009700 2.8370
 33.229300 106.800200 2.7496
 33.325300 108.323400 2.7980
#  30.200900 104.102500 5 2 1
 30.034400 101.011700 2.8936
 27.466900 101.677600 2.9204
 32.669800 109.037200 2.6660
 33.253200 107.432500 2.7337
 33.018300 107.009700 2.6952
 33.356800 106.139500 2.7085
 34.055300 108.324200 2.7711
 27.321900 103.716900 2.9745
#  30.034400 101.011700 5 2 1
 27.466900 101.677600 3.1520
 31.792500 104.672900 3.0143
 32.669800 109.037200 2.7051
 33.356800 106.139500 3.1535
#  27.848600 102.259600 5 2 1
 30.869200 103.568900 2.8740
 34.352300 109.212400 2.7536
 33.356800 106.139500 2.8330
 34.128300 107.817000 2.8715
 33.229300 106.800200 2.7966
 34.070700 107.285200 2.8578
 34.030000 108.924000 2.7809
 34.055300 108.324200 2.7885
 27.321900 103.716900 3.0184
#  27.466900 101.677600 5 2 1
 30.869200 103.568900 2.9295
 33.018300 107.009700 2.8503
 34.128300 107.817000 2.8889
 33.229300 106.800200 2.8418
 33.325300 108.323400 2.9077
#  30.869200 103.568900 5 2 1
 32.669800 109.037200 2.6835
 33.253200 107.432500 2.9116
 33.018300 107.009700 2.8567
 33.325300 108.323400 2.9230
 34.030000 108.924000 2.9232
 32.910100 107.716100 2.7789
 27.321900 103.716900 2.8771
#  31.792500 104.672900 5 2 1
 33.253200 107.432500 2.9832
 33.018300 107.009700 3.1143
 34.030000 108.924000 3.0404
 27.321900 103.716900 2.7377
#  32.669800 109.037200 5 2 1
 34.352300 109.212400 2.8619
#  33.018300 107.009700 5 2 1
 34.128300 107.817000 2.9947
 27.321900 103.716900 2.8300
#  34.112800 109.375600 5 2 1
 27.321900 103.716900 2.8365
#  34.352300 109.212400 5 2 1
 33.356800 106.139500 2.7546
 34.070700 107.285200 2.6492
 27.321900 103.716900 2.8225
#  33.356800 106.139500 5 2 1
 27.321900 103.716900 2.8155
#  33.229300 106.800200 5 2 1
 27.321900 103.716900 2.8042
#  33.325300 108.323400 5 2 1
 27.321900 103.716900 2.8123
#  34.070700 107.285200 5 2 1
 27.321900 103.716900 2.8353
#  32.910100 107.716100 5 2 1
 27.321900 103.716900 2.7987
#  31.962600 108.646000 6 2 1
 29.858300 106.827300 2.6736
 33.732800 105.764100 3.0994
 34.342500 106.020600 3.0677
 33.357400 104.991700 2.9741
 27.243500 105.350000 2.7675
 26.650000 104.770000 2.7903
 30.373100 108.879300 2.6762
 27.809500 103.187700 2.8266
 30.910000 103.757800 2.6510
 30.991000 101.121500 2.8657
 30.117300 102.172600 2.7270
 28.178900 104.515600 2.7755
 28.995800 101.512500 2.8617
 29.793900 103.927600 2.7617
 28.272200 103.570300 2.8060
 28.872400 105.413600 2.8086
 31.903900 102.223900 2.9136
 31.680900 103.852100 2.7897
 27.383900 102.542400 2.8888
 26.854800 102.750300 2.8666
 31.018300 105.901600 2.7618
 30.995000 102.357900 2.7699
 30.034400 101.011700 2.7827
 33.356800 106.139500 3.0092
 34.128300 107.817000 2.9674
 33.229300 106.800200 3.0322
#  29.905000 107.232500 6 2 1
 29.379200 105.443000 2.8116
 34.020000 102.060100 2.9077
 33.357400 104.991700 2.8131
 27.243500 105.350000 2.8614
 26.650000 104.770000 2.8743
 30.276200 109.494400 2.7870
 27.809500 103.187700 2.7973
 30.991000 101.121500 2.8328
 29.576700 103.454200 2.8348
 26.653000 102.252800 2.8858
 29.571700 104.397900 2.7812
 28.178900 104.515600 2.8103
 31.903900 102.223900 2.8320
 33.581500 102.964700 2.9352
 32.268700 100.979900 2.8780
 30.200900 104.102500 2.7807
 27.466900 101.677600 2.8625
 32.669800 109.037200 2.6737
 33.253200 107.432500 2.7885
 34.128300 107.817000 2.8320
 33.325300 108.323400 2.8139
 34.070700 107.285200 2.8778
 32.910100 107.716100 2.7586
#  29.422100 106.572900 6 2 1
 29.379200 105.443000 2.6666
 34.061800 103.230800 2.8398
 32.949700 104.677500 2.7843
 26.650000 104.770000 2.8387
 26.907100 104.303000 2.9337
 31.638000 104.431100 2.6897
 30.991000 101.121500 2.8780
 29.576700 103.454200 2.8613
 30.117300 102.172600 2.9041
 32.063700 102.986700 2.8288
 28.178900 104.515600 2.7324
 27.714300 100.861500 2.9018
 27.932400 101.271900 2.9090
 28.332600 102.173900 2.8503
 26.503300 101.742500 2.9662
 26.854800 102.750300 2.9401
 32.669800 109.037200 2.7287
 33.018300 107.009700 2.8146
 34.352300 109.212400 2.8232
 34.128300 107.817000 2.8512
 33.325300 108.323400 2.8295
 34.030000 108.924000 2.8438
 34.055300 108.324200 2.8824
 27.321900 103.716900 2.9100
#  29.726300 107.437500 6 2 1
 30.751900 108.460700 2.7431
 33.732800 105.764100 2.8660
 34.342500 106.020600 2.8856
 33.357400 104.991700 2.7937
 33.811400 104.380600 2.8562
 26.650000 104.770000 2.9758
 30.276200 109.494400 2.8536
 30.910000 103.757800 2.7357
 30.991000 101.121500 2.8270
 26.653000 102.252800 2.9056
 29.571700 104.397900 2.7775
 32.205400 105.559700 2.7535
 27.714300 100.861500 2.9203
 28.840500 103.533600 2.8243
 28.327400 103.134600 2.8996
 27.932400 101.271900 2.9006
 32.268700 100.979900 2.8599
 29.226000 102.349500 2.8500
 26.854800 102.750300 2.9218
 29.052600 103.789500 2.7925
 30.200900 104.102500 2.7853
 34.128300 107.817000 2.7975
 34.070700 107.285200 2.8741
 32.910100 107.716100 2.8118
#  29.563800 108.795800 6 2 1
 30.751900 108.460700 2.6766
 33.732800 105.764100 2.8533
 34.342500 106.020600 2.8822
 27.243500 105.350000 3.0139
 26.650000 104.770000 2.9914
 28.636000 104.735900 2.8345
 30.416300 106.840200 2.7870
 28.178900 104.515600 2.8818
 28.995800 101.512500 2.9065
 32.205400 105.559700 2.7047
 28.272200 103.570300 2.8907
 27.714300 100.861500 2.9111
 28.872400 105.413600 2.8251
 30.074800 103.040800 2.8920
 31.903900 102.223900 2.8259
 28.327400 103.134600 2.8759
 27.932400 101.271900 2.9125
 28.332600 102.173900 2.8931
 32.593200 105.227700 2.7254
 33.581500 102.964700 2.8539
 29.226000 102.349500 2.8984
 32.649700 103.603100 2.8008
 31.479000 103.587600 2.7839
 29.052600 103.789500 2.7922
 31.373800 107.717500 2.7577
 30.200900 104.102500 2.8385
 27.848600 102.259600 2.9060
 30.869200 103.568900 2.7568
 32.669800 109.037200 2.8603
 34.112800 109.375600 2.8212
 34.352300 109.212400 2.8229
 33.229300 106.800200 2.8162
 33.325300 108.323400 2.8534
 34.030000 108.924000 2.8683
 32.910100 107.716100 2.8345
 34.055300 108.324200 2.8797
 27.321900 103.716900 2.8922
#  29.379200 105.443000 6 2 1
 29.858300 106.827300 2.8992
 34.061800 103.230800 2.8397
 34.342500 106.020600 2.8811
 33.357400 104.991700 2.8294
 26.650000 104.770000 2.8932
 26.907100 104.303000 2.8585
 27.809500 103.187700 2.8215
 30.991000 101.121500 2.8687
 30.117300 102.172600 2.9081
 32.063700 102.986700 2.8245
 28.178900 104.515600 2.7698
 28.995800 101.512500 2.9484
 29.793900 103.927600 2.9546
 30.074800 103.040800 2.8405
 27.383900 102.542400 2.9342
 32.415700 104.548200 2.7437
 32.593200 105.227700 2.7626
 33.581500 102.964700 2.8369
 32.268700 100.979900 2.9968
 26.854800 102.750300 2.9553
 32.649700 103.603100 2.7771
 29.052600 103.789500 2.7946
 31.373800 107.717500 2.8159
 27.861500 102.449100 2.8871
 30.034400 101.011700 2.9822
 27.466900 101.677600 2.8646
 31.792500 104.672900 2.7328
 33.253200 107.432500 2.7899
 33.356800 106.139500 2.8564
 33.229300 106.800200 2.8587
 34.070700 107.285200 2.8732
 34.055300 108.324200 2.8452
 27.321900 103.716900 2.9271
#  30.245000 108.370000 6 2 1
 28.875000 106.916600 2.9442
 34.428900 104.023200 2.8113
 34.342500 106.020600 2.8453
 27.243500 105.350000 2.7523
 26.650000 104.770000 2.9684
 30.991000 101.121500 2.7742
 28.178900 104.515600 2.7556
 28.327400 103.134600 2.7383
 26.503300 101.742500 2.9052
 29.226000 102.349500 2.8956
 26.854800 102.750300 2.8481
 32.649700 103.603100 2.7951
 27.466900 101.677600 2.8307
 32.669800 109.037200 2.7489
 34.112800 109.375600 2.8551
 34.352300 109.212400 2.8319
 33.325300 108.323400 2.8108
 34.070700 107.285200 2.9124
 34.030000 108.924000 2.8327
 34.055300 108.324200 2.8687
 27.321900 103.716900 2.8544
#  28.875000 106.916600 6 2 1
 30.751900 108.460700 2.8239
 29.858300 106.827300 2.9329
 34.061800 103.230800 2.8320
 34.020000 102.060100 2.8840
 34.428900 104.023200 2.8757
 33.357400 104.991700 2.8563
 32.949700 104.677500 2.8337
 31.638000 104.431100 2.6512
 27.809500 103.187700 2.8419
 31.840800 106.744500 2.7121
 30.991000 101.121500 2.8822
 29.576700 103.454200 2.8013
 30.117300 102.172600 2.8289
 26.653000 102.252800 2.9745
 30.416300 106.840200 2.8962
 28.178900 104.515600 2.7890
 29.793900 103.927600 2.8455
 28.272200 103.570300 2.8455
 27.714300 100.861500 2.8838
 28.840500 103.533600 2.7855
 30.074800 103.040800 2.8253
 31.903900 102.223900 2.8531
 28.327400 103.134600 2.8533
 27.932400 101.271900 2.8942
 28.332600 102.173900 2.8800
 32.268700 100.979900 2.8792
 26.854800 102.750300 2.9724
 32.649700 103.603100 2.7702
 31.373800 107.717500 2.7281
 30.995000 102.357900 2.8724
 27.861500 102.449100 2.8746
 30.200900 104.102500 2.8589
 30.034400 101.011700 2.7060
 27.848600 102.259600 2.8857
 27.466900 101.677600 2.8948
 32.669800 109.037200 2.7456
 33.018300 107.009700 2.7987
 34.112800 109.375600 2.8370
 34.352300 109.212400 2.8315
 34.128300 107.817000 2.8355
 33.325300 108.323400 2.8110
 34.070700 107.285200 2.8270
 34.030000 108.924000 2.8536
 32.910100 107.716100 2.7947
 34.055300 108.324200 2.8527
 27.321900 103.716900 2.8964
#  30.751900 108.460700 6 2 1
 29.188000 107.826500 2.8322
 33.732800 105.764100 2.8890
 34.061800 103.230800 2.8866
 34.020000 102.060100 2.8714
 32.949700 104.677500 2.8026
 33.811400 104.380600 2.9283
 28.220000 108.130000 2.9917
 30.276200 109.494400 2.7060
 29.576700 103.454200 2.8409
 26.653000 102.252800 2.8673
 27.383900 102.542400 2.8179
 26.503300 101.742500 2.9062
 29.226000 102.349500 2.8759
 26.854800 102.750300 2.8682
 30.200900 104.102500 2.7619
 27.848600 102.259600 2.7993
 33.018300 107.009700 2.8674
 34.112800 109.375600 2.8456
 33.356800 106.139500 2.9053
 34.128300 107.817000 2.9113
 34.030000 108.924000 2.8773
 27.321900 103.716900 2.7954
#  29.188000 107.826500 6 2 1
 33.732800 105.764100 2.8487
 34.020000 102.060100 2.9132
 32.949700 104.677500 2.7396
 33.811400 104.380600 2.8616
 30.373100 108.879300 3.0436
 27.809500 103.187700 2.8698
 30.117300 102.172600 2.9432
 28.178900 104.515600 2.8883
 28.272200 103.570300 2.8646
 27.714300 100.861500 2.9141
 28.327400 103.134600 2.8677
 28.332600 102.173900 2.8727
 27.383900 102.542400 2.8837
 27.861500 102.449100 2.9167
 27.466900 101.677600 2.9008
 32.669800 109.037200 2.7852
 34.112800 109.375600 2.8520
 34.352300 109.212400 2.8371
 33.356800 106.139500 2.8363
 34.128300 107.817000 2.8848
 33.325300 108.323400 2.7534
 34.030000 108.924000 2.8260
 34.055300 108.324200 2.8336
#  29.858300 106.827300 6 2 1
 34.428900 104.023200 2.8743
 33.357400 104.991700 2.8673
 32.949700 104.677500 2.7793
 33.811400 104.380600 2.8825
 27.243500 105.350000 2.7847
 26.650000 104.770000 2.8313
 27.809500 103.187700 2.8684
 30.910000 103.757800 2.7076
 30.991000 101.121500 2.8867
 26.653000 102.252800 2.9690
 28.636000 104.735900 2.7679
 28.995800 101.512500 2.9359
 29.793900 103.927600 2.8679
 32.415700 104.548200 2.7685
 26.503300 101.742500 2.9267
 33.581500 102.964700 2.9860
 26.854800 102.750300 2.9404
 32.649700 103.603100 2.9371
 29.052600 103.789500 2.9062
 31.373800 107.717500 2.7165
 30.200900 104.102500 2.8710
 27.848600 102.259600 2.8189
 30.869200 103.568900 2.6995
 32.669800 109.037200 2.7586
 34.112800 109.375600 2.8246
 33.356800 106.139500 2.9256
 34.128300 107.817000 2.8641
 33.229300 106.800200 2.8006
 33.325300 108.323400 2.8318
 34.070700 107.285200 2.8418
 34.030000 108.924000 2.8836
 34.055300 108.324200 2.8868
#  33.732800 105.764100 6 2 1
 34.061800 103.230800 3.1325
 34.428900 104.023200 3.0104
 33.811400 104.380600 3.0627
 28.220000 108.130000 2.8637
 30.373100 108.879300 2.8929
 27.809500 103.187700 2.8543
 31.840800 106.744500 2.8900
 30.991000 101.121500 3.0497
 26.653000 102.252800 2.9161
 29.571700 104.397900 2.8259
 28.636000 104.735900 2.8040
 28.178900 104.515600 2.8284
 28.272200 103.570300 2.8383
 28.872400 105.413600 2.8516
 30.074800 103.040800 2.9191
 28.327400 103.134600 2.8446
 31.680900 103.852100 2.9923
 27.383900 102.542400 2.8788
 26.503300 101.742500 2.9474
 26.854800 102.750300 2.8961
 29.052600 103.789500 2.8462
 31.018300 105.901600 2.8611
 30.995000 102.357900 3.0935
 30.200900 104.102500 2.8040
 30.869200 103.568900 2.9487
 27.321900 103.716900 2.8547
#  34.061800 103.230800 6 2 1
 26.650000 104.770000 2.9052
 26.907100 104.303000 2.8916
 30.276200 109.494400 2.9074
 31.638000 104.431100 3.0301
 31.840800 106.744500 3.0625
 30.991000 101.121500 3.0096
 29.576700 103.454200 2.8992
 30.117300 102.172600 3.0700
 26.653000 102.252800 3.0902
 28.636000 104.735900 2.8711
 31.004500 104.545600 2.9129
 28.995800 101.512500 3.0286
 28.840500 103.533600 2.9126
 28.327400 103.134600 3.0178
 27.932400 101.271900 3.0611
 27.383900 102.542400 3.0188
 32.593200 105.227700 3.0641
 32.649700 103.603100 2.9765
 31.373800 107.717500 2.9211
 27.861500 102.449100 3.0189
 30.200900 104.102500 2.8936
 30.869200 103.568900 2.9678
 31.792500 104.672900 2.9986
 33.018300 107.009700 3.0810
 33.229300 106.800200 3.1046
 27.321900 103.716900 2.9798
#  34.020000 102.060100 6 2 1
 33.357400 104.991700 3.0903
 32.949700 104.677500 2.9990
 33.811400 104.380600 3.0544
 27.243500 105.350000 2.8987
 28.220000 108.130000 2.8680
 31.840800 106.744500 2.9791
 30.910000 103.757800 3.0147
 30.991000 101.121500 2.9870
 32.063700 102.986700 2.9901
 30.416300 106.840200 2.9026
 31.004500 104.545600 2.9009
 29.793900 103.927600 2.9847
 28.272200 103.570300 2.9860
 27.714300 100.861500 3.0441
 28.872400 105.413600 2.8723
 31.903900 102.223900 3.0235
 27.932400 101.271900 3.0810
 31.680900 103.852100 3.0013
 26.503300 101.742500 3.0773
 32.593200 105.227700 3.0300
 32.268700 100.979900 2.9093
 29.226000 102.349500 3.1256
 26.854800 102.750300 3.0491
 32.649700 103.603100 3.0216
 29.052600 103.789500 2.9665
 31.373800 107.717500 2.9226
 30.995000 102.357900 3.1033
 30.200900 104.102500 2.9643
 30.034400 101.011700 3.0410
 27.466900 101.677600 3.0613
 31.792500 104.672900 3.0387
 33.018300 107.009700 3.1118
 34.112800 109.375600 2.8889
 33.356800 106.139500 3.0817
 33.229300 106.800200 3.0737
 32.910100 107.716100 3.0574
#  34.428900 104.023200 6 2 1
 27.243500 105.350000 2.8266
 28.220000 108.130000 2.8683
 26.907100 104.303000 2.8668
 30.373100 108.879300 2.9157
 31.638000 104.431100 2.9426
 31.840800 106.744500 3.0198
 30.910000 103.757800 2.9967
 30.991000 101.121500 2.9776
 30.117300 102.172600 3.0232
 26.653000 102.252800 3.0240
 29.571700 104.397900 2.7945
 32.063700 102.986700 3.0241
 29.793900 103.927600 2.8474
 27.714300 100.861500 3.0505
 28.840500 103.533600 2.9261
 30.074800 103.040800 3.0283
 28.327400 103.134600 2.9594
 27.932400 101.271900 3.0560
 28.332600 102.173900 3.0464
 27.383900 102.542400 2.9853
 32.415700 104.548200 3.0278
 32.268700 100.979900 2.9563
 26.854800 102.750300 3.0253
 32.649700 103.603100 2.9154
 31.479000 103.587600 3.0465
 29.052600 103.789500 2.8693
 31.373800 107.717500 2.9319
 30.200900 104.102500 2.7985
 30.034400 101.011700 3.0450
 30.869200 103.568900 3.0355
 32.669800 109.037200 3.0850
