1 19		 # Rayleigh Phase
4 6 8 10 12 14 16 18 20 22 24. 26 28 30 32 34 36 38 40
1 19		 # Rayleigh Group
4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 
0		 # Love Phase
0		 # Love group
# 31.9626 108.646 0 1 2 0
30.1173 102.173 3.02321
26.653 102.253 3.02403
29.5717 104.398 2.79389
32.0637 102.987 3.02407
29.7939 103.928 2.84744
27.7143 100.862 3.05147
28.8405 103.534 2.92605
30.0748 103.041 3.02882
28.3274 103.135 2.95946
27.9324 101.272 3.05596
28.3326 102.174 3.0464
27.3839 102.542 2.98553
32.4157 104.548 3.02779
32.2687 100.98 2.95633
26.8548 102.75 3.02528
32.6497 103.603 2.91536
31.479 103.588 3.04696
29.0526 103.789 2.86922
31.3738 107.717 2.93191
30.2009 104.103 2.7987
30.0344 101.012 3.04562
30.8692 103.569 3.03539
32.6698 109.037 3.08494
33.0183 107.01 3.12909
34.1128 109.376 2.8825
# 34.3425 106.021 0 6 2 1
27.2435 105.35 2.8909
28.22 108.13 2.88479
26.65 104.77 2.87933
26.9071 104.303 2.85896
30.3731 108.879 2.91362
31.8408 106.744 3.02754
30.91 103.758 2.95643
30.991 101.121 3.02945
26.653 102.253 2.93877
29.5717 104.398 2.86265
28.636 104.736 2.83392
31.0045 104.546 2.9258
28.2722 103.57 2.86384
28.8724 105.414 2.868
30.0748 103.041 2.94589
31.9039 102.224 3.04198
28.3274 103.135 2.8787
28.3326 102.174 2.99182
27.3839 102.542 2.90548
32.4157 104.548 3.03453
26.5033 101.743 2.95848
32.2687 100.98 2.95384
26.8548 102.75 2.91336
32.6497 103.603 3.005
31.0183 105.902 2.93318
31.3738 107.717 2.92127
30.995 102.358 3.05821
30.0344 101.012 2.98607
34.1128 109.376 2.79262
27.3219 103.717 2.87287
# 33.3574 104.992 0 6 2 1
30.2762 109.494 2.84532
27.8095 103.188 2.89569
30.91 103.758 2.88435
29.5767 103.454 2.85262
26.653 102.253 2.95162
28.636 104.736 2.79335
31.0045 104.546 2.85886
29.7939 103.928 2.81576
28.2722 103.57 2.8254
28.8405 103.534 2.8506
31.9039 102.224 3.06042
28.3274 103.135 2.88414
27.3839 102.542 2.90981
32.2687 100.98 2.99837
26.8548 102.75 2.9314
32.6497 103.603 3.1958
30.0344 101.012 3.10008
32.6698 109.037 3.03732
34.3523 109.212 2.81884
34.1283 107.817 3.00075
34.0707 107.285 2.95358
32.9101 107.716 3.0864
27.3219 103.717 2.85194
# 32.9497 104.677 0 6 2 1
28.22 108.13 2.86832
26.9071 104.303 2.86294
30.2762 109.494 2.81937
30.3731 108.879 2.78406
27.8095 103.188 2.88519
26.653 102.253 2.94806
28.636 104.736 2.72768
30.4163 106.84 2.84734
28.1789 104.516 2.75822
28.8724 105.414 2.78792
31.9039 102.224 3.10268
28.3274 103.135 2.88188
33.5815 102.965 3.06665
26.8548 102.75 2.93181
31.479 103.588 2.98066
31.0183 105.902 2.71683
27.8615 102.449 2.9126
30.0344 101.012 2.99977
30.8692 103.569 2.82307
34.3523 109.212 2.90229
27.3219 103.717 2.84267
# 33.8114 104.381 0 6 2 1
28.22 108.13 2.85482
26.9071 104.303 2.86696
30.2762 109.494 2.90625
30.1173 102.173 3.07948
32.0637 102.987 2.92955
31.0045 104.546 2.80715
29.7939 103.928 2.83158
28.2722 103.57 2.90613
28.8724 105.414 2.81216
28.8405 103.534 2.89829
31.9039 102.224 3.03533
27.3839 102.542 2.95624
33.5815 102.965 2.94525
29.0526 103.789 2.86314
31.3738 107.717 2.93514
30.995 102.358 3.09373
27.8615 102.449 2.99133
27.8486 102.26 3.02921
30.8692 103.569 3.09277
32.6698 109.037 3.08941
33.0183 107.01 3.09026
34.1128 109.376 2.78569
27.3219 103.717 2.90402
# 27.2435 105.35 0 6 2 1
30.2762 109.494 2.98391
31.638 104.431 2.73454
27.8095 103.188 3.01672
26.653 102.253 3.06564
32.0637 102.987 2.85038
30.4163 106.84 2.8343
31.0045 104.546 2.77723
28.9958 101.512 3.06421
27.9324 101.272 3.00185
28.3326 102.174 2.99674
27.3839 102.542 3.01453
32.5932 105.228 2.76739
33.5815 102.965 2.89048
32.2687 100.98 3.00459
26.8548 102.75 3.0498
31.479 103.588 2.78364
29.0526 103.789 2.88127
31.0183 105.902 2.84549
31.3738 107.717 2.78556
30.995 102.358 2.94049
27.8615 102.449 2.98926
27.4669 101.678 2.97446
30.8692 103.569 2.80184
32.6698 109.037 2.79411
33.2532 107.433 2.86705
34.1128 109.376 2.83437
34.3523 109.212 2.83595
33.3568 106.14 2.86509
34.1283 107.817 2.86973
33.3253 108.323 2.829
34.03 108.924 2.85028
34.0553 108.324 2.84584
27.3219 103.717 3.0226
# 28.22 108.13 0 6 2 1
26.65 104.77 3.09037
31.638 104.431 2.84359
27.8095 103.188 3.01016
30.91 103.758 2.80327
30.991 101.121 2.86944
29.5767 103.454 2.86322
29.5717 104.398 2.86326
32.0637 102.987 2.86071
28.636 104.736 2.83196
30.4163 106.84 2.84011
28.1789 104.516 2.91603
28.9958 101.512 2.87406
29.7939 103.928 2.84911
27.7143 100.862 2.97001
28.8724 105.414 2.82822
28.8405 103.534 2.83737
30.0748 103.041 2.83571
31.6809 103.852 2.77069
32.4157 104.548 2.7751
32.5932 105.228 2.81093
33.5815 102.965 2.89978
32.2687 100.98 2.88663
29.226 102.35 2.854
32.6497 103.603 2.83321
31.0183 105.902 2.82732
30.995 102.358 2.87909
27.8615 102.449 2.98295
30.2009 104.103 2.87101
30.0344 101.012 2.94014
27.8486 102.26 2.99159
30.8692 103.569 2.81902
32.6698 109.037 2.89705
34.1128 109.376 2.87344
34.3523 109.212 2.85399
34.1283 107.817 3.00023
34.0707 107.285 2.88935
34.03 108.924 2.87752
32.9101 107.716 2.8934
34.0553 108.324 2.89114
# 26.65 104.77 0 6 2 1
31.638 104.431 2.78288
31.8408 106.744 2.83573
26.653 102.253 2.93062
29.5717 104.398 2.89838
31.0045 104.546 2.84053
28.9958 101.512 3.02333
32.2054 105.56 2.80609
28.2722 103.57 2.94146
28.8724 105.414 2.94281
30.0748 103.041 2.96479
31.9039 102.224 3.03792
27.9324 101.272 3.02602
28.3326 102.174 2.9594
26.5033 101.743 3.05292
32.5932 105.228 2.82028
26.8548 102.75 2.90692
29.0526 103.789 2.95073
30.0344 101.012 2.98152
27.8486 102.26 3.044
27.4669 101.678 2.99802
30.8692 103.569 2.87308
33.2532 107.433 2.86302
33.0183 107.01 2.86985
34.3523 109.212 2.84099
33.3568 106.14 2.83595
34.1283 107.817 2.88571
33.2293 106.8 2.85875
33.3253 108.323 2.84168
34.03 108.924 2.85049
34.0553 108.324 2.86295
27.3219 103.717 2.936
# 26.9071 104.303 0 6 2 1
29.5767 103.454 2.95999
26.653 102.253 3.0208
29.5717 104.398 2.87462
31.0045 104.546 2.88469
28.9958 101.512 2.97263
28.8724 105.414 2.85001
32.4157 104.548 2.84747
32.5932 105.228 2.80399
33.5815 102.965 2.92933
29.226 102.35 2.89562
26.8548 102.75 2.95534
30.2009 104.103 2.88862
30.0344 101.012 3.00527
27.8486 102.26 3.12802
27.4669 101.678 3.03242
33.2532 107.433 2.86885
33.0183 107.01 2.89959
33.3253 108.323 2.84801
32.9101 107.716 2.8519
34.0553 108.324 2.89789
# 30.2762 109.494 0 6 2 1
30.91 103.758 2.865
30.991 101.121 2.78942
29.5767 103.454 2.86056
30.1173 102.173 2.75639
30.4163 106.84 2.73945
28.1789 104.516 2.82502
28.8724 105.414 2.93531
28.8405 103.534 2.84288
30.0748 103.041 2.77851
33.5815 102.965 2.87223
29.226 102.35 2.89196
27.8615 102.449 2.89835
30.0344 101.012 2.78964
27.8486 102.26 2.90707
27.4669 101.678 2.89828
30.8692 103.569 2.84369
32.6698 109.037 2.81505
33.2532 107.433 2.86541
33.3568 106.14 2.93628
34.1283 107.817 2.92629
33.2293 106.8 2.97459
34.0707 107.285 2.92536
34.03 108.924 2.94323
# 30.3731 108.879 0 6 2 1
27.8095 103.188 2.79856
30.91 103.758 2.74216
30.1173 102.173 2.75608
29.5717 104.398 2.76321
28.1789 104.516 2.80958
28.2722 103.57 2.75738
30.0748 103.041 2.75216
27.3839 102.542 2.83961
33.5815 102.965 2.84677
29.226 102.35 2.86815
30.2009 104.103 2.72656
30.0344 101.012 2.79064
27.4669 101.678 2.83914
30.8692 103.569 2.77074
32.6698 109.037 2.85464
33.0183 107.01 2.83734
34.1128 109.376 2.87101
34.3523 109.212 2.84528
33.3568 106.14 2.86018
34.1283 107.817 2.81144
33.2293 106.8 2.85377
33.3253 108.323 2.78414
32.9101 107.716 2.84389
# 31.638 104.431 0 6 2 1
30.991 101.121 3.04222
29.5717 104.398 2.73718
28.636 104.736 2.68438
27.7143 100.862 2.97261
27.3839 102.542 2.79232
32.4157 104.548 2.96898
26.5033 101.743 2.89705
32.5932 105.228 2.96674
33.5815 102.965 2.89618
29.226 102.35 2.82447
26.8548 102.75 2.87739
32.6497 103.603 3.07486
27.8615 102.449 2.79234
27.4669 101.678 2.87193
33.0183 107.01 3.01548
34.3523 109.212 2.94471
33.2293 106.8 2.99652
34.03 108.924 3.00358
32.9101 107.716 2.92085
34.0553 108.324 3.06444
# 27.8095 103.188 0 6 2 1
29.5767 103.454 3.05051
29.5717 104.398 2.95866
31.0045 104.546 2.90204
29.7939 103.928 2.98749
27.7143 100.862 2.92204
30.0748 103.041 3.04075
31.9039 102.224 3.05415
31.6809 103.852 2.94657
32.4157 104.548 2.86645
33.5815 102.965 2.98571
32.6497 103.603 2.99833
31.479 103.588 2.94606
31.3738 107.717 2.8408
30.8692 103.569 2.94911
32.6698 109.037 2.82433
33.0183 107.01 2.89829
33.3568 106.14 2.8212
34.0707 107.285 2.91422
# 31.8408 106.744 0 6 2 1
28.636 104.736 2.74118
28.1789 104.516 2.76174
27.3839 102.542 2.84101
33.5815 102.965 3.0037
32.2687 100.98 2.92624
26.8548 102.75 2.89757
32.6497 103.603 2.90517
31.479 103.588 2.74141
30.995 102.358 2.76757
30.0344 101.012 2.79713
33.0183 107.01 2.94033
34.1283 107.817 3.01979
34.0707 107.285 2.99802
34.0553 108.324 2.97226
27.3219 103.717 2.82034
# 30.91 103.758 0 6 2 1
30.991 101.121 2.99028
26.653 102.253 2.92798
28.636 104.736 2.7648
28.1789 104.516 2.75571
28.9958 101.512 2.93927
27.7143 100.862 2.93457
28.3274 103.135 2.84557
27.9324 101.272 2.92608
31.6809 103.852 2.91241
26.5033 101.743 2.95131
33.5815 102.965 3.01949
32.2687 100.98 3.01439
26.8548 102.75 2.97759
30.995 102.358 3.08574
27.8615 102.449 2.85512
30.0344 101.012 2.97793
27.8486 102.26 2.86357
32.6698 109.037 2.70334
33.2532 107.433 2.91623
33.0183 107.01 2.91129
33.3568 106.14 2.94607
34.1283 107.817 2.89952
33.2293 106.8 2.77893
33.3253 108.323 2.92121
34.0707 107.285 2.88032
34.03 108.924 2.89574
32.9101 107.716 2.7955
# 30.991 101.121 0 6 2 1
29.5717 104.398 2.92797
28.636 104.736 2.98711
31.0045 104.546 2.88314
32.2054 105.56 3.06208
30.0748 103.041 2.99911
30.2009 104.103 2.88367
31.7925 104.673 3.04482
# 29.5767 103.454 0 6 2 1
30.1173 102.173 3.05427
28.2722 103.57 3.13249
31.9039 102.224 3.00214
32.4157 104.548 2.75853
32.2687 100.98 3.01188
32.6497 103.603 2.87809
31.3738 107.717 2.79991
30.0344 101.012 3.03472
30.8692 103.569 2.69407
33.2532 107.433 2.80759
# 30.1173 102.173 0 6 2 1
29.5717 104.398 2.91308
28.636 104.736 2.93067
30.4163 106.84 2.82084
31.0045 104.546 2.77079
28.2722 103.57 3.12744
28.8405 103.534 3.11667
28.3274 103.135 2.99027
32.6497 103.603 3.07206
29.0526 103.789 3.04882
31.0183 105.902 2.73434
31.3738 107.717 2.76445
27.8615 102.449 3.07682
32.9101 107.716 2.91509
27.3219 103.717 3.06104
# 26.653 102.253 0 6 2 1
29.5717 104.398 3.04354
32.2054 105.56 2.9326
27.7143 100.862 2.94686
28.8724 105.414 3.03829
30.0748 103.041 3.03487
27.9324 101.272 3.09292
31.6809 103.852 2.98594
32.4157 104.548 2.92102
32.5932 105.228 2.86642
33.5815 102.965 3.10678
31.479 103.588 3.01145
29.0526 103.789 3.07162
31.0183 105.902 2.96145
31.3738 107.717 2.91569
30.995 102.358 3.1883
30.0344 101.012 3.20008
31.7925 104.673 2.8095
33.2532 107.433 2.88135
33.0183 107.01 2.90946
34.3523 109.212 2.80832
34.1283 107.817 3.02005
33.3253 108.323 2.94061
34.0707 107.285 2.83507
34.03 108.924 2.8493
# 29.5717 104.398 0 6 2 1
31.0045 104.546 2.74073
28.2722 103.57 2.86493
31.9039 102.224 2.92377
28.3326 102.174 3.15086
26.5033 101.743 3.00656
33.5815 102.965 2.9086
31.479 103.588 2.76493
30.995 102.358 2.97978
27.8615 102.449 2.90397
30.0344 101.012 2.98873
27.8486 102.26 2.86519
34.1283 107.817 2.92596
33.3253 108.323 2.91086
34.0553 108.324 2.92784
27.3219 103.717 2.88815
# 32.0637 102.987 0 6 2 1
30.4163 106.84 2.82417
28.9958 101.512 3.07594
32.2054 105.56 3.04623
29.7939 103.928 2.93175
27.7143 100.862 3.07329
28.8405 103.534 2.9685
33.5815 102.965 3.07305
26.8548 102.75 3.01667
27.8486 102.26 3.08678
27.4669 101.678 3.13821
33.2293 106.8 3.16093
27.3219 103.717 2.94425
# 28.636 104.736 0 6 2 1
31.0045 104.546 2.75454
28.9958 101.512 2.99696
28.2722 103.57 2.84159
31.9039 102.224 2.86417
27.9324 101.272 3.00099
28.3326 102.174 2.90713
31.6809 103.852 2.74945
27.3839 102.542 2.9752
32.4157 104.548 2.72963
33.5815 102.965 2.86677
32.2687 100.98 2.97213
26.8548 102.75 3.05221
31.0183 105.902 2.75141
27.8486 102.26 2.9281
33.2532 107.433 2.82317
33.0183 107.01 2.81598
# 30.4163 106.84 0 6 2 1
28.9958 101.512 2.95905
32.2054 105.56 2.78162
29.7939 103.928 2.90009
28.2722 103.57 2.89332
28.8405 103.534 2.75413
31.9039 102.224 2.83896
28.3326 102.174 2.88037
27.3839 102.542 2.88707
33.5815 102.965 2.92982
26.8548 102.75 2.98242
27.8486 102.26 2.84609
32.6698 109.037 2.76636
33.2532 107.433 2.80329
34.1128 109.376 2.81684
34.3523 109.212 2.80301
34.1283 107.817 2.89313
33.2293 106.8 2.81152
33.3253 108.323 2.8218
34.0707 107.285 2.85156
34.03 108.924 2.85839
32.9101 107.716 2.80288
34.0553 108.324 2.89222
27.3219 103.717 2.90479
# 31.0045 104.546 0 6 2 1
28.1789 104.516 2.75059
29.7939 103.928 2.6667
28.8405 103.534 2.80957
28.3274 103.135 2.83778
27.3839 102.542 2.88332
26.5033 101.743 2.93671
32.2687 100.98 2.94899
26.8548 102.75 2.89979
30.995 102.358 2.75799
30.0344 101.012 2.8645
33.0183 107.01 2.69548
33.3568 106.14 2.82869
33.3253 108.323 2.83139
34.0707 107.285 2.80559
# 28.1789 104.516 0 6 2 1
27.7143 100.862 2.96583
30.0748 103.041 2.76929
32.5932 105.228 2.78252
32.2687 100.98 2.94144
32.6497 103.603 2.79757
31.479 103.588 2.7952
31.0183 105.902 2.77686
27.8615 102.449 3.12894
30.0344 101.012 3.02061
27.8486 102.26 3.05913
32.6698 109.037 2.80027
33.0183 107.01 2.8269
34.3523 109.212 2.84314
33.3568 106.14 2.81255
33.2293 106.8 2.82602
32.9101 107.716 2.80058
# 28.9958 101.512 0 6 2 1
28.8724 105.414 2.90644
28.8405 103.534 3.0972
30.0748 103.041 3.07027
28.3274 103.135 2.9995
32.4157 104.548 2.9223
31.0183 105.902 2.85228
31.3738 107.717 2.8541
30.2009 104.103 2.8885
30.0344 101.012 3.13553
32.6698 109.037 2.71378
34.1128 109.376 2.86923
33.3568 106.14 3.01533
# 32.2054 105.56 0 6 2 1
30.0748 103.041 2.66329
27.3839 102.542 2.88084
33.5815 102.965 3.07611
26.8548 102.75 2.81545
32.6497 103.603 3.0017
27.8615 102.449 2.83404
30.0344 101.012 3.05709
27.8486 102.26 2.70435
30.8692 103.569 2.64852
32.6698 109.037 2.97046
32.9101 107.716 3.10246
34.0553 108.324 2.98077
# 29.7939 103.928 0 6 2 1
28.3274 103.135 3.02188
26.5033 101.743 3.03799
32.6497 103.603 2.80377
29.0526 103.789 3.05474
30.995 102.358 2.90895
27.8615 102.449 2.97381
27.4669 101.678 3.01854
33.0183 107.01 2.7932
33.3253 108.323 2.80932
27.3219 103.717 3.04967
# 28.2722 103.57 0 6 2 1
27.7143 100.862 2.94905
28.8724 105.414 2.81851
30.0748 103.041 2.98692
31.9039 102.224 3.00917
28.3326 102.174 2.9655
31.6809 103.852 2.83675
29.226 102.35 2.98537
32.6497 103.603 2.90939
31.479 103.588 2.84845
29.0526 103.789 3.07993
31.3738 107.717 2.81657
32.6698 109.037 2.81375
33.2532 107.433 2.85999
33.0183 107.01 2.86118
33.3568 106.14 2.84685
33.2293 106.8 2.89831
33.3253 108.323 2.87176
32.9101 107.716 2.86742
34.0553 108.324 2.89824
# 27.7143 100.862 0 6 2 1
28.8405 103.534 3.09184
30.0748 103.041 3.02469
31.9039 102.224 3.10885
28.3274 103.135 2.9386
26.5033 101.743 3.25029
32.2687 100.98 3.0973
29.226 102.35 3.0704
26.8548 102.75 3.07829
27.8615 102.449 2.89468
30.0344 101.012 3.08176
33.0183 107.01 2.89948
34.1283 107.817 2.90748
33.2293 106.8 2.85421
34.0707 107.285 2.87966
34.03 108.924 2.91681
34.0553 108.324 2.92199
27.3219 103.717 2.94927
# 28.8724 105.414 0 6 2 1
28.8405 103.534 2.75482
31.9039 102.224 2.80834
28.3274 103.135 2.86329
31.6809 103.852 2.74998
27.3839 102.542 2.94294
26.5033 101.743 3.00945
33.5815 102.965 2.87836
26.8548 102.75 2.95776
32.6497 103.603 2.80628
31.479 103.588 2.7454
31.0183 105.902 2.79483
31.3738 107.717 2.82545
30.995 102.358 2.96801
27.8615 102.449 2.9073
33.0183 107.01 2.85598
34.1128 109.376 2.83284
34.3523 109.212 2.82704
33.3568 106.14 2.85413
33.3253 108.323 2.82987
34.0707 107.285 2.89214
27.3219 103.717 3.01149
# 28.8405 103.534 0 6 2 1
31.9039 102.224 3.02225
32.6497 103.603 2.90341
31.479 103.588 2.83554
31.0183 105.902 2.88413
30.2009 104.103 2.95659
27.8486 102.26 2.83391
27.4669 101.678 2.90164
33.2293 106.8 2.89874
34.0553 108.324 2.89935
# 30.0748 103.041 0 6 2 1
31.9039 102.224 3.05218
28.3274 103.135 2.96689
26.5033 101.743 3.09518
33.5815 102.965 2.99136
32.2687 100.98 2.93397
32.6497 103.603 3.03668
31.0183 105.902 2.77053
27.8615 102.449 2.95401
27.4669 101.678 3.05183
33.2532 107.433 2.81495
33.0183 107.01 2.83314
34.3523 109.212 2.80681
33.2293 106.8 2.81042
33.3253 108.323 2.82167
34.03 108.924 2.86359
32.9101 107.716 2.75178
# 31.9039 102.224 0 6 2 1
31.6809 103.852 3.08092
32.4157 104.548 3.02243
33.5815 102.965 3.04554
29.0526 103.789 3.02221
30.0344 101.012 3.1038
33.3568 106.14 3.06891
# 28.3274 103.135 0 6 2 1
31.6809 103.852 2.92154
32.4157 104.548 2.86325
32.5932 105.228 2.77637
32.6497 103.603 2.96127
29.0526 103.789 2.99235
27.4669 101.678 2.88137
30.8692 103.569 2.91018
33.3568 106.14 2.82609
33.2293 106.8 2.90799
34.0553 108.324 2.85712
# 27.9324 101.272 0 6 2 1
26.8548 102.75 2.96133
31.0183 105.902 2.91885
33.2532 107.433 2.87697
33.0183 107.01 2.87514
33.2293 106.8 2.87871
34.0707 107.285 2.95253
34.03 108.924 2.90161
34.0553 108.324 2.88931
# 28.3326 102.174 0 6 2 1
26.8548 102.75 3.1153
29.0526 103.789 3.10075
30.2009 104.103 2.91352
33.0183 107.01 2.82557
34.0707 107.285 2.89151
34.0553 108.324 2.89152
# 31.6809 103.852 0 6 2 1
27.3839 102.542 2.95538
32.2687 100.98 3.11656
26.8548 102.75 2.98027
29.0526 103.789 2.74186
27.8615 102.449 2.94833
30.2009 104.103 2.65691
30.0344 101.012 3.07886
32.6698 109.037 2.99894
32.9101 107.716 3.11389
27.3219 103.717 2.8773
# 27.3839 102.542 0 6 2 1
32.4157 104.548 2.8785
32.5932 105.228 2.83184
33.5815 102.965 3.07389
31.479 103.588 2.97775
30.995 102.358 3.07651
31.7925 104.673 2.77294
32.6698 109.037 2.90061
33.2532 107.433 2.8354
34.1283 107.817 2.9944
33.2293 106.8 2.99869
34.0707 107.285 2.81449
27.3219 103.717 3.01631
# 32.4157 104.548 0 6 2 1
32.2687 100.98 3.0063
29.0526 103.789 2.79305
30.995 102.358 3.08806
30.0344 101.012 3.13073
27.4669 101.678 3.01513
27.3219 103.717 2.81708
# 26.5033 101.743 0 6 2 1
29.0526 103.789 3.02519
31.3738 107.717 2.88242
30.2009 104.103 3.02538
30.8692 103.569 2.99733
32.6698 109.037 2.84445
33.2532 107.433 2.92716
34.1128 109.376 2.92802
33.3568 106.14 2.92326
34.1283 107.817 2.89704
33.2293 106.8 2.86374
34.0707 107.285 2.92576
34.03 108.924 2.95194
34.0553 108.324 2.96291
27.3219 103.717 3.09081
# 32.5932 105.228 0 6 2 1
33.5815 102.965 3.04969
26.8548 102.75 2.84663
29.0526 103.789 2.76367
30.8692 103.569 2.87202
32.6698 109.037 3.07349
# 33.5815 102.965 0 6 2 1
26.8548 102.75 3.03033
29.0526 103.789 2.91297
31.0183 105.902 2.93898
31.3738 107.717 2.9185
27.4669 101.678 3.08061
30.8692 103.569 3.04265
31.7925 104.673 3.00378
32.6698 109.037 3.09431
34.1128 109.376 2.84854
# 32.2687 100.98 0 6 2 1
26.8548 102.75 3.08611
32.6497 103.603 2.99278
31.3738 107.717 2.84746
30.2009 104.103 2.98691
30.8692 103.569 3.08369
31.7925 104.673 3.04192
34.1283 107.817 3.02121
34.0707 107.285 2.96662
34.0553 108.324 3.03769
# 29.226 102.35 0 6 2 1
26.8548 102.75 3.01099
31.0183 105.902 2.85807
31.3738 107.717 2.85369
32.6698 109.037 2.85445
34.3523 109.212 2.83602
33.3253 108.323 2.82961
34.03 108.924 2.88116
34.0553 108.324 2.8713
# 26.8548 102.75 0 6 2 1
32.6497 103.603 2.98541
31.0183 105.902 2.94159
31.3738 107.717 2.85532
30.995 102.358 3.0589
27.4669 101.678 3.13014
31.7925 104.673 2.84129
33.3568 106.14 2.84731
34.1283 107.817 2.95975
33.2293 106.8 2.92258
33.3253 108.323 2.87353
34.0707 107.285 2.94725
32.9101 107.716 2.85986
34.0553 108.324 2.92291
27.3219 103.717 3.14189
# 32.6497 103.603 0 6 2 1
29.0526 103.789 2.8269
31.3738 107.717 2.80348
27.8615 102.449 3.01259
30.2009 104.103 2.82899
27.3219 103.717 2.95703
# 31.479 103.588 0 6 2 1
30.0344 101.012 3.0745
31.7925 104.673 3.03139
32.6698 109.037 3.04025
32.9101 107.716 3.14914
27.3219 103.717 2.90974
# 29.0526 103.789 0 6 2 1
30.995 102.358 2.96031
30.2009 104.103 2.91325
27.4669 101.678 2.93952
34.1283 107.817 2.92503
34.0707 107.285 2.89151
32.9101 107.716 2.85258
34.0553 108.324 2.90965
# 31.0183 105.902 0 6 2 1
27.8615 102.449 2.84111
30.0344 101.012 2.77266
27.8486 102.26 2.88857
32.6698 109.037 2.78335
33.3568 106.14 2.80915
34.1283 107.817 2.92908
33.3253 108.323 2.84368
34.0707 107.285 2.94168
27.3219 103.717 2.85051
# 31.3738 107.717 0 6 2 1
30.2009 104.103 2.84879
30.0344 101.012 2.80733
27.8486 102.26 2.8322
33.2532 107.433 2.87802
34.1128 109.376 2.89875
34.3523 109.212 2.90116
33.2293 106.8 2.90205
34.0553 108.324 2.94438
27.3219 103.717 2.84757
# 30.995 102.358 0 6 2 1
27.8615 102.449 3.099
30.0344 101.012 3.14342
34.3523 109.212 2.85609
32.9101 107.716 3.12747
# 27.8615 102.449 0 6 2 1
30.2009 104.103 2.97404
30.8692 103.569 2.86738
32.6698 109.037 2.79141
33.0183 107.01 2.91147
33.2293 106.8 2.78078
33.3253 108.323 2.84933
# 30.2009 104.103 0 6 2 1
30.0344 101.012 2.86679
27.4669 101.678 2.93977
32.6698 109.037 2.72931
33.2532 107.433 2.7965
33.0183 107.01 2.7328
33.3568 106.14 2.76651
34.0553 108.324 2.80351
27.3219 103.717 3.01699
# 30.0344 101.012 0 6 2 1
27.4669 101.678 3.15503
31.7925 104.673 2.98905
32.6698 109.037 2.78123
33.3568 106.14 3.08156
# 27.8486 102.26 0 6 2 1
30.8692 103.569 2.91028
34.3523 109.212 2.72388
33.3568 106.14 2.88441
34.1283 107.817 2.87483
33.2293 106.8 2.82169
34.0707 107.285 2.88185
34.03 108.924 2.73178
34.0553 108.324 2.82645
27.3219 103.717 3.05226
# 27.4669 101.678 0 6 2 1
30.8692 103.569 2.97559
33.0183 107.01 2.85691
34.1283 107.817 2.90716
33.2293 106.8 2.85904
33.3253 108.323 3.01067
# 30.8692 103.569 0 6 2 1
32.6698 109.037 2.7165
33.2532 107.433 2.92883
33.0183 107.01 2.91327
33.3253 108.323 2.94556
34.03 108.924 2.90771
32.9101 107.716 2.815
27.3219 103.717 2.85227
# 31.7925 104.673 0 6 2 1
33.2532 107.433 3.06128
33.0183 107.01 3.17296
34.03 108.924 3.05425
27.3219 103.717 2.8064
# 32.6698 109.037 0 6 2 1
34.3523 109.212 2.88677
# 33.0183 107.01 0 6 2 1
34.1283 107.817 3.00749
27.3219 103.717 2.87864
# 34.1128 109.376 0 6 2 1
27.3219 103.717 2.87219
# 34.3523 109.212 0 6 2 1
33.3568 106.14 2.80422
34.0707 107.285 2.76002
27.3219 103.717 2.8672
# 33.3568 106.14 0 6 2 1
27.3219 103.717 2.83406
# 33.2293 106.8 0 6 2 1
27.3219 103.717 2.86222
# 33.3253 108.323 0 6 2 1
27.3219 103.717 2.86357
# 34.0707 107.285 0 6 2 1
27.3219 103.717 2.88557
# 32.9101 107.716 0 6 2 1
27.3219 103.717 2.84386
# 31.9626 108.646 0 7 2 1
29.8583 106.827 2.74476
33.7328 105.764 3.06161
34.3425 106.021 3.02592
33.3574 104.992 3.00056
27.2435 105.35 2.79216
26.65 104.77 2.82442
30.3731 108.879 2.88155
27.8095 103.188 2.84291
30.91 103.758 2.68049
30.991 101.121 2.87124
30.1173 102.173 2.74715
28.1789 104.516 2.8822
28.9958 101.512 2.87028
29.7939 103.928 2.78325
28.2722 103.57 2.86385
28.8724 105.414 2.73184
31.9039 102.224 2.89815
31.6809 103.852 2.79743
27.3839 102.542 2.89491
26.8548 102.75 2.85594
31.0183 105.902 2.78785
30.995 102.358 2.78398
30.0344 101.012 2.79508
33.3568 106.14 3.05365
34.1283 107.817 3.00009
33.2293 106.8 3.04507
# 29.905 107.232 0 7 2 1
29.3792 105.443 2.83768
34.02 102.06 2.90192
33.3574 104.992 2.83987
27.2435 105.35 2.81905
26.65 104.77 2.88329
30.2762 109.494 2.8149
27.8095 103.188 2.8535
30.991 101.121 2.83123
29.5767 103.454 2.85847
26.653 102.253 2.95756
29.5717 104.398 2.84266
28.1789 104.516 2.82284
31.9039 102.224 2.84393
33.5815 102.965 2.92471
32.2687 100.98 2.90463
30.2009 104.103 2.83084
27.4669 101.678 2.84609
32.6698 109.037 2.75244
33.2532 107.433 2.83826
34.1283 107.817 2.84643
33.3253 108.323 2.86601
34.0707 107.285 2.91744
32.9101 107.716 2.89576
# 29.4221 106.573 0 7 2 1
29.3792 105.443 2.65582
34.0618 103.231 2.89318
32.9497 104.677 2.79525
26.65 104.77 2.8643
